326200,tensor(69.1250)
326300,tensor(78.1250)
326400,tensor(47.8750)
326500,tensor(41.8125)
326600,tensor(59.4375)
326700,tensor(49.1250)
326800,tensor(64.3750)
326900,tensor(54.2500)
327000,tensor(55.8125)
327100,tensor(69.9375)
327200,tensor(54.6875)
327300,tensor(40.1875)
327400,tensor(59.5625)
327500,tensor(66.)
327600,tensor(65.7500)
327700,tensor(64.6875)
327800,tensor(69.3125)
327900,tensor(83.9375)
328000,tensor(57.5625)
328100,tensor(60.8125)
328200,tensor(66.6250)
328300,tensor(67.2500)
328400,tensor(48.6875)
328500,tensor(53.2500)
328600,tensor(50.7500)
328700,tensor(52.6250)
328800,tensor(50.1250)
328900,tensor(67.6250)
329000,tensor(52.7500)
329100,tensor(68.1250)
329200,tensor(82.1250)
329300,tensor(79.6875)
329400,tensor(41.5625)
329500,tensor(54.1250)
329600,tensor(63.2500)
329700,tensor(65.9375)
329800,tensor(56.6250)
329900,tensor(68.3750)
330000,tensor(64.7500)
330100,tensor(89.4375)
330200,tensor(57.1875)
330300,tensor(63.8125)
330400,tensor(85.5625)
330500,tensor(75.6250)
330600,tensor(53.2500)
330700,tensor(97.3125)
330800,tensor(64.7500)
330900,tensor(58.0625)
331000,tensor(50.5000)
331100,tensor(53.1875)
331200,tensor(80.8125)
331300,tensor(72.6875)
331400,tensor(68.6875)
331500,tensor(81.0625)
331600,tensor(56.3750)
331700,tensor(74.3750)
331800,tensor(59.8125)
331900,tensor(39.3750)
332000,tensor(65.3125)
332100,tensor(72.2500)
332200,tensor(90.4375)
332300,tensor(87.4375)
332400,tensor(72.3125)
332500,tensor(60.1875)
332600,tensor(79.3125)
332700,tensor(72.1875)
332800,tensor(87.3125)
332900,tensor(56.9375)
333000,tensor(73.7500)
333100,tensor(83.0625)
333200,tensor(82.8750)
333300,tensor(95.0625)
333400,tensor(89.5625)
333500,tensor(80.5000)
333600,tensor(72.6250)
333700,tensor(69.8125)
333800,tensor(62.8125)
333900,tensor(44.8750)
334000,tensor(69.3750)
334100,tensor(52.1875)
334200,tensor(75.8750)
334300,tensor(76.0625)
334400,tensor(48.6250)
334500,tensor(39.1250)
334600,tensor(63.9375)
334700,tensor(63.0625)
334800,tensor(59.4375)
334900,tensor(75.1250)
335000,tensor(69.2500)
335100,tensor(73.6875)
335200,tensor(75.9375)
335300,tensor(51.4375)
335400,tensor(76.9375)
335500,tensor(89.0625)
335600,tensor(78.0625)
335700,tensor(82.1875)
335800,tensor(67.8125)
335900,tensor(56.9375)
336000,tensor(71.5625)
336100,tensor(42.1250)
336200,tensor(59.6875)
336300,tensor(72.8125)
336400,tensor(59.3125)
336500,tensor(64.3125)
336600,tensor(62.)
336700,tensor(64.1250)
336800,tensor(61.6875)
336900,tensor(63.9375)
337000,tensor(58.2500)
337100,tensor(55.5625)
337200,tensor(62.)
337300,tensor(72.7500)
337400,tensor(66.6875)
337500,tensor(65.3125)
337600,tensor(62.5000)
337700,tensor(79.2500)
337800,tensor(60.6250)
337900,tensor(46.3750)
338000,tensor(78.6875)
338100,tensor(65.3125)
338200,tensor(72.2500)
338300,tensor(41.8750)
338400,tensor(58.6875)
338500,tensor(64.4375)
338600,tensor(77.0625)
338700,tensor(71.1875)
338800,tensor(62.5625)
338900,tensor(60.8750)
339000,tensor(46.2500)
339100,tensor(83.0625)
339200,tensor(69.)
339300,tensor(62.1250)
339400,tensor(80.3125)
339500,tensor(68.6250)
339600,tensor(81.8125)
339700,tensor(76.0625)
339800,tensor(64.1250)
339900,tensor(78.9375)
340000,tensor(79.2500)
340100,tensor(76.6875)
340200,tensor(89.9375)
340300,tensor(93.8125)
340400,tensor(91.6875)
340500,tensor(87.9375)
340600,tensor(85.4375)
340700,tensor(80.7500)
340800,tensor(91.2500)
340900,tensor(101.7500)
341000,tensor(91.5625)
341100,tensor(72.8750)
341200,tensor(73.7500)
341300,tensor(85.9375)
341400,tensor(60.6875)
341500,tensor(59.3750)
341600,tensor(80.1250)
341700,tensor(107.0625)
341800,tensor(101.1250)
341900,tensor(78.4375)
342000,tensor(77.1250)
342100,tensor(66.2500)
342200,tensor(78.5625)
342300,tensor(78.4375)
342400,tensor(65.4375)
342500,tensor(84.3750)
342600,tensor(75.0625)
342700,tensor(69.5625)
342800,tensor(74.8125)
342900,tensor(49.3125)
343000,tensor(69.8125)
343100,tensor(85.8125)
343200,tensor(84.6250)
343300,tensor(73.3750)
343400,tensor(62.6875)
343500,tensor(82.1875)
343600,tensor(89.5000)
343700,tensor(100.1250)
343800,tensor(84.8125)
343900,tensor(81.2500)
344000,tensor(81.4375)
344100,tensor(89.5000)
344200,tensor(62.9375)
344300,tensor(80.3750)
344400,tensor(76.3750)
344500,tensor(81.5000)
344600,tensor(53.9375)
344700,tensor(101.9375)
344800,tensor(88.1875)
344900,tensor(74.7500)
345000,tensor(72.0625)
345100,tensor(94.8750)
345200,tensor(93.0625)
345300,tensor(73.6875)
345400,tensor(64.6250)
345500,tensor(68.6875)
345600,tensor(80.8125)
345700,tensor(78.5000)
345800,tensor(84.)
345900,tensor(70.1250)
346000,tensor(57.7500)
346100,tensor(77.6875)
346200,tensor(74.6875)
346300,tensor(69.6250)
346400,tensor(54.8125)
346500,tensor(77.6250)
346600,tensor(78.3125)
346700,tensor(80.)
346800,tensor(81.4375)
346900,tensor(69.5000)
347000,tensor(87.)
347100,tensor(83.2500)
347200,tensor(76.4375)
347300,tensor(87.1875)
347400,tensor(67.1875)
347500,tensor(67.6250)
347600,tensor(100.0625)
347700,tensor(83.1250)
347800,tensor(76.)
347900,tensor(77.6875)
348000,tensor(100.4375)
348100,tensor(108.7500)
348200,tensor(69.5625)
348300,tensor(89.0625)
348400,tensor(82.1875)
348500,tensor(77.5625)
348600,tensor(89.7500)
348700,tensor(91.3125)
348800,tensor(89.7500)
348900,tensor(85.3125)
349000,tensor(71.7500)
349100,tensor(80.8750)
349200,tensor(86.1875)
349300,tensor(78.5625)
349400,tensor(99.1250)
349500,tensor(85.3750)
349600,tensor(93.5000)
349700,tensor(84.8125)
349800,tensor(93.3125)
349900,tensor(86.8125)
350000,tensor(89.6250)
350100,tensor(73.8750)
350200,tensor(89.)
350300,tensor(84.8750)
350400,tensor(60.4375)
350500,tensor(67.6875)
350600,tensor(100.1250)
350700,tensor(86.5625)
350800,tensor(81.3750)
350900,tensor(70.1875)
351000,tensor(91.)
351100,tensor(78.3750)
351200,tensor(91.5625)
351300,tensor(109.6875)
351400,tensor(90.7500)
351500,tensor(85.0625)
351600,tensor(86.1250)
351700,tensor(78.3125)
351800,tensor(95.8750)
351900,tensor(94.7500)
352000,tensor(90.0625)
352100,tensor(80.6250)
352200,tensor(86.6875)
352300,tensor(92.)
352400,tensor(83.5000)
352500,tensor(106.5000)
352600,tensor(111.0625)
352700,tensor(106.1250)
352800,tensor(78.6250)
352900,tensor(105.8125)
353000,tensor(64.5000)
353100,tensor(96.0625)
353200,tensor(95.9375)
353300,tensor(76.3750)
353400,tensor(80.3125)
353500,tensor(72.2500)
353600,tensor(91.1250)
353700,tensor(69.)
353800,tensor(87.3750)
353900,tensor(97.8750)
354000,tensor(66.1875)
354100,tensor(54.9375)
354200,tensor(80.0625)
354300,tensor(66.4375)
354400,tensor(73.1875)
354500,tensor(74.0625)
354600,tensor(83.2500)
354700,tensor(54.5000)
354800,tensor(58.5625)
354900,tensor(77.5000)
355000,tensor(72.5625)
355100,tensor(83.1875)
355200,tensor(85.4375)
355300,tensor(66.5000)
355400,tensor(103.4375)
355500,tensor(76.8125)
355600,tensor(81.8750)
355700,tensor(77.8125)
355800,tensor(78.1250)
355900,tensor(88.6875)
356000,tensor(71.7500)
356100,tensor(71.)
356200,tensor(81.0625)
356300,tensor(77.8125)
356400,tensor(91.3750)
356500,tensor(75.5000)
356600,tensor(64.5000)
356700,tensor(97.7500)
356800,tensor(78.1250)
356900,tensor(65.6875)
357000,tensor(96.9375)
357100,tensor(83.2500)
357200,tensor(77.9375)
357300,tensor(90.6875)
357400,tensor(84.6250)
357500,tensor(106.9375)
357600,tensor(95.3125)
357700,tensor(103.2500)
357800,tensor(69.0625)
357900,tensor(72.6250)
358000,tensor(93.)
358100,tensor(82.1250)
358200,tensor(79.5625)
358300,tensor(85.8125)
358400,tensor(87.3125)
358500,tensor(74.0625)
358600,tensor(45.9375)
358700,tensor(48.4375)
358800,tensor(92.3750)
358900,tensor(81.2500)
359000,tensor(57.1875)
359100,tensor(69.5000)
359200,tensor(63.5625)
359300,tensor(71.0625)
359400,tensor(104.)
359500,tensor(66.1250)
359600,tensor(65.5000)
359700,tensor(76.4375)
359800,tensor(84.4375)
359900,tensor(106.7500)
360000,tensor(75.8750)
360100,tensor(93.1250)
360200,tensor(75.9375)
360300,tensor(74.4375)
360400,tensor(81.3750)
360500,tensor(92.3125)
360600,tensor(79.2500)
360700,tensor(77.6250)
360800,tensor(81.5000)
360900,tensor(91.8750)
361000,tensor(76.6875)
361100,tensor(91.0625)
361200,tensor(89.1250)
361300,tensor(79.6250)
361400,tensor(71.5625)
361500,tensor(74.6250)
361600,tensor(101.5000)
361700,tensor(79.0625)
361800,tensor(70.2500)
361900,tensor(84.8750)
362000,tensor(91.6250)
362100,tensor(106.8125)
362200,tensor(78.1250)
362300,tensor(57.5625)
362400,tensor(68.6250)
362500,tensor(73.2500)
362600,tensor(57.)
362700,tensor(67.2500)
362800,tensor(67.7500)
362900,tensor(66.2500)
363000,tensor(65.3125)
363100,tensor(88.3125)
363200,tensor(73.7500)
363300,tensor(86.3750)
363400,tensor(84.8125)
363500,tensor(86.5625)
363600,tensor(94.6875)
363700,tensor(69.8750)
363800,tensor(80.6250)
363900,tensor(92.0625)
364000,tensor(90.5625)
364100,tensor(81.9375)
364200,tensor(81.9375)
364300,tensor(76.6250)
364400,tensor(75.9375)
364500,tensor(83.0625)
364600,tensor(64.3750)
364700,tensor(71.2500)
364800,tensor(110.8125)
364900,tensor(74.8125)
365000,tensor(100.8125)
365100,tensor(76.8750)
365200,tensor(83.1250)
365300,tensor(111.)
365400,tensor(105.5625)
365500,tensor(71.)
365600,tensor(80.2500)
365700,tensor(60.5625)
365800,tensor(111.5000)
365900,tensor(68.0625)
366000,tensor(101.8125)
366100,tensor(85.5625)
366200,tensor(82.8750)
366300,tensor(86.6875)
366400,tensor(94.1875)
366500,tensor(78.0625)
366600,tensor(111.5000)
366700,tensor(89.9375)
366800,tensor(104.5625)
366900,tensor(91.2500)
367000,tensor(70.)
367100,tensor(75.0625)
367200,tensor(85.8750)
367300,tensor(100.1875)
367400,tensor(117.3750)
367500,tensor(67.0625)
367600,tensor(84.0625)
367700,tensor(68.3125)
367800,tensor(83.9375)
367900,tensor(116.1250)
368000,tensor(96.4375)
368100,tensor(99.3750)
368200,tensor(105.5625)
368300,tensor(80.7500)
368400,tensor(85.1875)
368500,tensor(84.6875)
368600,tensor(69.1250)
368700,tensor(66.1875)
368800,tensor(90.9375)
368900,tensor(68.6875)
369000,tensor(74.6875)
369100,tensor(55.8750)
369200,tensor(87.9375)
369300,tensor(90.2500)
369400,tensor(63.6875)
369500,tensor(85.1250)
369600,tensor(83.8750)
369700,tensor(67.8125)
369800,tensor(58.3750)
369900,tensor(71.1250)
370000,tensor(76.7500)
370100,tensor(73.6250)
370200,tensor(72.1250)
370300,tensor(80.8750)
370400,tensor(102.8750)
370500,tensor(93.5625)
370600,tensor(87.6875)
370700,tensor(88.0625)
370800,tensor(80.5000)
370900,tensor(86.2500)
371000,tensor(110.)
371100,tensor(78.3125)
371200,tensor(68.1875)
371300,tensor(100.)
371400,tensor(95.8750)
371500,tensor(91.7500)
371600,tensor(78.1250)
371700,tensor(68.1250)
371800,tensor(98.)
371900,tensor(86.8750)
372000,tensor(80.)
372100,tensor(90.2500)
372200,tensor(68.6250)
372300,tensor(67.5625)
372400,tensor(63.2500)
372500,tensor(67.)
372600,tensor(71.5000)
372700,tensor(82.3125)
372800,tensor(78.9375)
372900,tensor(72.1250)
373000,tensor(85.5625)
373100,tensor(79.3750)
373200,tensor(85.)
373300,tensor(43.6875)
373400,tensor(42.4375)
373500,tensor(74.2500)
373600,tensor(85.4375)
373700,tensor(80.1875)
373800,tensor(106.8750)
373900,tensor(78.4375)
374000,tensor(62.1875)
374100,tensor(77.)
374200,tensor(55.4375)
374300,tensor(68.5625)
374400,tensor(86.5625)
374500,tensor(103.0625)
374600,tensor(76.6875)
374700,tensor(95.4375)
374800,tensor(82.5625)
374900,tensor(51.)
375000,tensor(47.3750)
375100,tensor(31.5000)
375200,tensor(51.2500)
375300,tensor(62.3125)
375400,tensor(62.3125)
375500,tensor(71.5625)
375600,tensor(99.5000)
375700,tensor(84.)
375800,tensor(96.5625)
375900,tensor(89.8125)
376000,tensor(90.5625)
376100,tensor(71.2500)
376200,tensor(56.5000)
376300,tensor(56.0625)
376400,tensor(60.1875)
376500,tensor(65.0625)
376600,tensor(60.1250)
376700,tensor(82.5000)
376800,tensor(77.8750)
376900,tensor(80.5625)
377000,tensor(59.8125)
377100,tensor(77.)
377200,tensor(80.0625)
377300,tensor(106.5000)
377400,tensor(78.5000)
377500,tensor(65.8750)
377600,tensor(75.2500)
377700,tensor(61.1875)
377800,tensor(49.)
377900,tensor(90.1250)
378000,tensor(78.)
378100,tensor(92.1875)
378200,tensor(78.3750)
378300,tensor(81.1250)
378400,tensor(103.3750)
378500,tensor(83.6250)
378600,tensor(70.5000)
378700,tensor(70.2500)
378800,tensor(69.7500)
378900,tensor(62.8125)
379000,tensor(79.5625)
379100,tensor(62.5625)
379200,tensor(91.8125)
379300,tensor(88.1250)
379400,tensor(92.3750)
379500,tensor(96.5000)
379600,tensor(104.)
379700,tensor(98.6875)
379800,tensor(87.5000)
379900,tensor(77.7500)
380000,tensor(84.2500)
380100,tensor(76.0625)
380200,tensor(79.6875)
380300,tensor(107.3750)
380400,tensor(117.3750)
380500,tensor(92.)
380600,tensor(67.7500)
380700,tensor(85.4375)
380800,tensor(73.6250)
380900,tensor(98.4375)
381000,tensor(84.2500)
381100,tensor(82.3125)
381200,tensor(81.8750)
381300,tensor(78.4375)
381400,tensor(88.5000)
381500,tensor(97.6875)
381600,tensor(71.3750)
381700,tensor(74.6875)
381800,tensor(92.4375)
381900,tensor(52.3125)
382000,tensor(81.1250)
382100,tensor(76.5625)
382200,tensor(58.3750)
382300,tensor(87.8125)
382400,tensor(86.5000)
382500,tensor(79.1875)
382600,tensor(108.3750)
382700,tensor(119.9375)
382800,tensor(80.0625)
382900,tensor(67.0625)
383000,tensor(68.3750)
383100,tensor(72.3750)
383200,tensor(94.0625)
383300,tensor(82.)
383400,tensor(87.3750)
383500,tensor(93.5625)
383600,tensor(69.5000)
383700,tensor(56.6250)
383800,tensor(54.3125)
383900,tensor(42.3750)
384000,tensor(44.3125)
384100,tensor(61.6875)
384200,tensor(75.3125)
384300,tensor(77.3125)
384400,tensor(99.1250)
384500,tensor(81.5000)
384600,tensor(74.5625)
384700,tensor(79.8750)
384800,tensor(64.3125)
384900,tensor(63.1875)
385000,tensor(65.1250)
385100,tensor(67.8125)
385200,tensor(68.9375)
385300,tensor(49.2500)
385400,tensor(57.2500)
385500,tensor(52.2500)
385600,tensor(39.6875)
385700,tensor(34.5625)
385800,tensor(47.0625)
385900,tensor(51.5625)
386000,tensor(78.1250)
386100,tensor(67.6250)
386200,tensor(72.6875)
386300,tensor(79.5625)
386400,tensor(92.8750)
386500,tensor(83.9375)
386600,tensor(69.)
386700,tensor(82.1875)
386800,tensor(80.8750)
386900,tensor(58.6250)
387000,tensor(83.4375)
387100,tensor(72.3125)
387200,tensor(71.4375)
387300,tensor(52.0625)
387400,tensor(84.8125)
387500,tensor(72.8125)
387600,tensor(59.3750)
387700,tensor(43.4375)
387800,tensor(64.3750)
387900,tensor(68.6250)
388000,tensor(61.5625)
388100,tensor(68.6875)
388200,tensor(75.8750)
388300,tensor(58.6875)
388400,tensor(69.6250)
388500,tensor(61.9375)
388600,tensor(57.3125)
388700,tensor(54.8125)
388800,tensor(81.4375)
388900,tensor(58.8125)
389000,tensor(55.)
389100,tensor(66.4375)
389200,tensor(68.6875)
389300,tensor(80.4375)
389400,tensor(71.6250)
389500,tensor(58.2500)
389600,tensor(48.1250)
389700,tensor(58.9375)
389800,tensor(69.5000)
389900,tensor(61.)
390000,tensor(69.6250)
390100,tensor(84.0625)
390200,tensor(74.6875)
390300,tensor(81.4375)
390400,tensor(81.4375)
390500,tensor(90.6250)
390600,tensor(77.7500)
390700,tensor(80.7500)
390800,tensor(87.1875)
390900,tensor(64.3125)
391000,tensor(56.5625)
391100,tensor(67.3750)
391200,tensor(52.1875)
391300,tensor(58.6875)
391400,tensor(56.1250)
391500,tensor(54.8125)
391600,tensor(70.3750)
391700,tensor(67.5625)
391800,tensor(57.)
391900,tensor(79.0625)
392000,tensor(77.1875)
392100,tensor(75.5625)
392200,tensor(74.0625)
392300,tensor(71.6250)
392400,tensor(71.7500)
392500,tensor(54.5000)
392600,tensor(71.4375)
392700,tensor(67.5000)
392800,tensor(64.3750)
392900,tensor(73.6250)
393000,tensor(93.5625)
393100,tensor(84.6875)
393200,tensor(45.1250)
393300,tensor(64.1250)
393400,tensor(76.6250)
393500,tensor(79.5000)
393600,tensor(64.6250)
393700,tensor(69.4375)
393800,tensor(71.3125)
393900,tensor(80.5000)
394000,tensor(65.9375)
394100,tensor(70.5625)
394200,tensor(66.1250)
394300,tensor(68.2500)
394400,tensor(71.)
394500,tensor(66.4375)
394600,tensor(87.6250)
394700,tensor(74.8750)
394800,tensor(75.8750)
394900,tensor(85.3125)
395000,tensor(75.8750)
395100,tensor(80.9375)
395200,tensor(60.5000)
395300,tensor(71.9375)
395400,tensor(90.4375)
395500,tensor(73.4375)
395600,tensor(79.6875)
395700,tensor(70.3125)
395800,tensor(67.2500)
395900,tensor(85.2500)
396000,tensor(75.)
396100,tensor(75.7500)
396200,tensor(57.1250)
396300,tensor(57.5625)
396400,tensor(68.3125)
396500,tensor(60.3750)
396600,tensor(77.8750)
396700,tensor(98.2500)
396800,tensor(91.8125)
396900,tensor(76.)
397000,tensor(91.1875)
397100,tensor(81.6250)
397200,tensor(95.6875)
397300,tensor(79.9375)
397400,tensor(62.5625)
397500,tensor(47.3750)
397600,tensor(57.5000)
397700,tensor(55.1875)
397800,tensor(91.2500)
397900,tensor(87.9375)
398000,tensor(79.7500)
398100,tensor(77.3125)
398200,tensor(68.1250)
398300,tensor(75.1875)
398400,tensor(80.7500)
398500,tensor(86.)
398600,tensor(99.5000)
398700,tensor(84.1875)
398800,tensor(76.4375)
398900,tensor(88.3750)
399000,tensor(86.5000)
399100,tensor(89.9375)
399200,tensor(74.5000)
399300,tensor(63.6250)
399400,tensor(68.8125)
399500,tensor(70.8750)
399600,tensor(69.1875)
399700,tensor(89.0625)
399800,tensor(79.6250)
399900,tensor(90.7500)
400000,tensor(99.0625)
400100,tensor(78.5625)
400200,tensor(79.2500)
400300,tensor(92.5000)
400400,tensor(78.3125)
400500,tensor(79.4375)
400600,tensor(61.6250)
400700,tensor(79.8125)
400800,tensor(75.5000)
400900,tensor(53.6875)
401000,tensor(37.3750)
401100,tensor(79.5625)
401200,tensor(94.3125)
401300,tensor(99.1250)
401400,tensor(78.1875)
401500,tensor(74.8750)
401600,tensor(96.)
401700,tensor(82.8750)
401800,tensor(89.6250)
401900,tensor(89.1875)
402000,tensor(68.1875)
402100,tensor(69.3125)
402200,tensor(88.6250)
402300,tensor(77.8125)
402400,tensor(71.1875)
402500,tensor(79.1250)
402600,tensor(73.2500)
402700,tensor(76.8750)
402800,tensor(68.8125)
402900,tensor(76.3125)
403000,tensor(94.0625)
403100,tensor(78.8125)
403200,tensor(87.8750)
403300,tensor(87.)
403400,tensor(71.2500)
403500,tensor(81.5000)
403600,tensor(96.5000)
403700,tensor(88.1875)
403800,tensor(88.1875)
403900,tensor(94.1875)
404000,tensor(82.)
404100,tensor(95.1875)
404200,tensor(92.3125)
404300,tensor(88.6875)
404400,tensor(78.9375)
404500,tensor(91.2500)
404600,tensor(101.5000)
404700,tensor(85.1875)
404800,tensor(90.3750)
404900,tensor(110.3125)
405000,tensor(62.2500)
405100,tensor(74.3125)
405200,tensor(66.8125)
405300,tensor(72.6875)
405400,tensor(83.9375)
405500,tensor(62.3750)
405600,tensor(93.1250)
405700,tensor(93.8125)
405800,tensor(85.8125)
405900,tensor(111.7500)
406000,tensor(98.6250)
406100,tensor(79.4375)
406200,tensor(90.)
406300,tensor(89.3750)
406400,tensor(101.3125)
406500,tensor(82.6250)
406600,tensor(102.8125)
406700,tensor(84.4375)
406800,tensor(73.8750)
406900,tensor(73.7500)
407000,tensor(91.1875)
407100,tensor(80.6250)
407200,tensor(87.6250)
407300,tensor(61.5000)
407400,tensor(65.9375)
407500,tensor(108.1250)
407600,tensor(107.3125)
407700,tensor(70.4375)
407800,tensor(80.1875)
407900,tensor(80.9375)
408000,tensor(81.7500)
408100,tensor(89.5625)
408200,tensor(95.2500)
408300,tensor(132.8750)
408400,tensor(97.3750)
408500,tensor(114.1250)
408600,tensor(86.5000)
408700,tensor(69.0625)
408800,tensor(61.3125)
408900,tensor(94.6250)
409000,tensor(92.2500)
409100,tensor(81.5625)
409200,tensor(102.3750)
409300,tensor(83.9375)
409400,tensor(79.9375)
409500,tensor(86.)
409600,tensor(85.8125)
409700,tensor(92.4375)
409800,tensor(107.8125)
409900,tensor(100.3750)
410000,tensor(132.3125)
410100,tensor(119.5000)
410200,tensor(70.8125)
410300,tensor(95.7500)
410400,tensor(97.1250)
410500,tensor(95.0625)
410600,tensor(95.5000)
410700,tensor(87.3750)
410800,tensor(95.4375)
410900,tensor(87.1875)
411000,tensor(80.7500)
411100,tensor(114.8750)
411200,tensor(100.)
411300,tensor(90.9375)
411400,tensor(83.8125)
411500,tensor(78.2500)
411600,tensor(88.1875)
411700,tensor(91.8125)
411800,tensor(68.8125)
411900,tensor(89.7500)
412000,tensor(99.0625)
412100,tensor(102.2500)
412200,tensor(105.7500)
412300,tensor(79.2500)
412400,tensor(94.5625)
412500,tensor(104.8750)
412600,tensor(112.5000)
412700,tensor(97.3125)
412800,tensor(106.3125)
412900,tensor(80.5625)
413000,tensor(93.3750)
413100,tensor(94.8125)
413200,tensor(78.2500)
413300,tensor(89.1875)
413400,tensor(109.1875)
413500,tensor(89.3750)
413600,tensor(67.4375)
413700,tensor(62.1875)
413800,tensor(63.3125)
413900,tensor(71.3750)
414000,tensor(65.5625)
414100,tensor(57.8125)
414200,tensor(87.6875)
414300,tensor(96.6250)
414400,tensor(75.5000)
414500,tensor(92.8125)
414600,tensor(114.4375)
414700,tensor(114.3125)
414800,tensor(69.5625)
414900,tensor(76.9375)
415000,tensor(87.4375)
415100,tensor(79.1875)
415200,tensor(84.1250)
415300,tensor(89.5000)
415400,tensor(88.6875)
415500,tensor(100.7500)
415600,tensor(93.3125)
415700,tensor(48.0625)
415800,tensor(89.0625)
415900,tensor(98.3750)
416000,tensor(122.3125)
416100,tensor(116.)
416200,tensor(101.1875)
416300,tensor(125.3750)
416400,tensor(90.6875)
416500,tensor(71.0625)
416600,tensor(100.7500)
416700,tensor(81.5000)
416800,tensor(75.4375)
416900,tensor(100.6250)
417000,tensor(102.8750)
417100,tensor(101.3750)
417200,tensor(94.1250)
417300,tensor(106.0625)
417400,tensor(91.9375)
417500,tensor(87.0625)
417600,tensor(134.8750)
417700,tensor(96.6875)
417800,tensor(127.6250)
417900,tensor(104.)
418000,tensor(88.4375)
418100,tensor(87.4375)
418200,tensor(80.5625)
418300,tensor(87.1875)
418400,tensor(93.3750)
418500,tensor(88.6875)
418600,tensor(93.5000)
418700,tensor(90.8125)
418800,tensor(93.8125)
418900,tensor(70.6875)
419000,tensor(69.1875)
419100,tensor(92.9375)
419200,tensor(84.3750)
419300,tensor(83.8750)
419400,tensor(73.8750)
419500,tensor(80.6875)
419600,tensor(87.1250)
419700,tensor(128.2500)
419800,tensor(90.)
419900,tensor(83.7500)
420000,tensor(96.1250)
420100,tensor(89.1875)
420200,tensor(78.5000)
420300,tensor(73.3125)
420400,tensor(99.3750)
420500,tensor(92.3750)
420600,tensor(87.6250)
420700,tensor(68.3125)
420800,tensor(90.7500)
420900,tensor(108.5625)
421000,tensor(101.3750)
421100,tensor(115.6250)
421200,tensor(101.5625)
421300,tensor(97.8125)
421400,tensor(93.5000)
421500,tensor(115.9375)
421600,tensor(105.)
421700,tensor(109.1875)
421800,tensor(118.5000)
421900,tensor(93.5000)
422000,tensor(119.8750)
422100,tensor(117.6250)
422200,tensor(144.9375)
422300,tensor(106.5000)
422400,tensor(116.1875)
422500,tensor(72.4375)
422600,tensor(81.0625)
422700,tensor(104.9375)
422800,tensor(77.1875)
422900,tensor(94.9375)
423000,tensor(118.5625)
423100,tensor(123.6875)
423200,tensor(128.1250)
423300,tensor(93.7500)
423400,tensor(122.1250)
423500,tensor(109.9375)
423600,tensor(83.1250)
423700,tensor(103.6250)
423800,tensor(108.6250)
423900,tensor(76.7500)
424000,tensor(89.8125)
424100,tensor(100.3750)
424200,tensor(83.)
424300,tensor(117.3125)
424400,tensor(114.5625)
424500,tensor(94.3125)
424600,tensor(110.7500)
424700,tensor(102.1875)
424800,tensor(108.5625)
424900,tensor(102.6250)
425000,tensor(93.5625)
425100,tensor(89.1250)
425200,tensor(108.1250)
425300,tensor(112.3125)
425400,tensor(115.6250)
425500,tensor(115.6250)
425600,tensor(90.2500)
425700,tensor(65.9375)
425800,tensor(69.3750)
425900,tensor(117.4375)
426000,tensor(86.5625)
426100,tensor(77.3750)
426200,tensor(103.4375)
426300,tensor(96.2500)
426400,tensor(81.8750)
426500,tensor(67.2500)
426600,tensor(90.1250)
426700,tensor(88.0625)
426800,tensor(83.8750)
426900,tensor(96.1875)
427000,tensor(110.6875)
427100,tensor(95.6875)
427200,tensor(86.4375)
427300,tensor(117.5000)
427400,tensor(108.3125)
427500,tensor(102.1250)
427600,tensor(81.2500)
427700,tensor(129.1250)
427800,tensor(105.5000)
427900,tensor(71.6250)
428000,tensor(62.8125)
428100,tensor(89.5625)
428200,tensor(104.6250)
428300,tensor(85.9375)
428400,tensor(71.5625)
428500,tensor(101.6250)
428600,tensor(111.9375)
428700,tensor(84.5000)
428800,tensor(69.8125)
428900,tensor(93.3750)
429000,tensor(95.4375)
429100,tensor(112.4375)
429200,tensor(88.1250)
429300,tensor(84.5000)
429400,tensor(69.5000)
429500,tensor(93.)
429600,tensor(87.3125)
429700,tensor(102.4375)
429800,tensor(70.5625)
429900,tensor(84.1250)
430000,tensor(76.8750)
430100,tensor(91.5000)
430200,tensor(87.5625)
430300,tensor(75.7500)
430400,tensor(98.5625)
430500,tensor(71.9375)
430600,tensor(99.3750)
430700,tensor(87.1875)
430800,tensor(83.9375)
430900,tensor(103.4375)
431000,tensor(113.1250)
431100,tensor(95.8750)
431200,tensor(74.3125)
431300,tensor(79.)
431400,tensor(85.0625)
431500,tensor(84.6875)
431600,tensor(76.8125)
431700,tensor(68.1250)
431800,tensor(62.4375)
431900,tensor(80.6250)
432000,tensor(78.6875)
432100,tensor(73.4375)
432200,tensor(86.5625)
432300,tensor(93.6875)
432400,tensor(94.6875)
432500,tensor(105.6875)
432600,tensor(107.3125)
432700,tensor(113.4375)
432800,tensor(105.8750)
432900,tensor(90.7500)
433000,tensor(68.3750)
433100,tensor(69.4375)
433200,tensor(81.6250)
433300,tensor(82.1250)
433400,tensor(82.)
433500,tensor(85.6875)
433600,tensor(81.5625)
433700,tensor(78.1875)
433800,tensor(85.3125)
433900,tensor(82.5000)
434000,tensor(78.6875)
434100,tensor(106.2500)
434200,tensor(75.8125)
434300,tensor(81.1875)
434400,tensor(75.9375)
434500,tensor(94.6875)
434600,tensor(112.3750)
