359600,tensor(258.0625)
359700,tensor(254.2500)
359800,tensor(198.6250)
359900,tensor(220.4375)
360000,tensor(209.2500)
360100,tensor(198.6250)
360200,tensor(191.2500)
360300,tensor(196.8125)
360400,tensor(225.6875)
360500,tensor(235.6250)
360600,tensor(214.5625)
360700,tensor(220.6250)
360800,tensor(175.0625)
360900,tensor(14.9375)
361000,tensor(47.7500)
361100,tensor(113.5000)
361200,tensor(159.1250)
361300,tensor(199.1875)
361400,tensor(186.0625)
361500,tensor(246.3125)
361600,tensor(201.5000)
361700,tensor(220.6250)
361800,tensor(212.6250)
361900,tensor(111.0625)
362000,tensor(142.1875)
362100,tensor(181.0625)
362200,tensor(180.2500)
362300,tensor(195.9375)
362400,tensor(197.6250)
362500,tensor(201.7500)
362600,tensor(196.5000)
362700,tensor(213.8125)
362800,tensor(186.)
362900,tensor(197.3750)
363000,tensor(187.1250)
363100,tensor(266.6875)
363200,tensor(222.2500)
363300,tensor(113.4375)
363400,tensor(170.4375)
363500,tensor(209.8750)
363600,tensor(242.8125)
363700,tensor(216.3125)
363800,tensor(203.1875)
363900,tensor(229.)
364000,tensor(257.0625)
364100,tensor(251.7500)
364200,tensor(178.0625)
364300,tensor(191.5625)
364400,tensor(161.3750)
364500,tensor(262.)
364600,tensor(241.6250)
364700,tensor(280.4375)
364800,tensor(270.5625)
364900,tensor(188.5000)
365000,tensor(224.3125)
365100,tensor(206.8125)
365200,tensor(176.8125)
365300,tensor(218.5000)
365400,tensor(199.7500)
365500,tensor(230.8750)
365600,tensor(235.3750)
365700,tensor(169.8750)
365800,tensor(200.1875)
365900,tensor(184.1250)
366000,tensor(277.)
366100,tensor(238.1875)
366200,tensor(230.3750)
366300,tensor(222.1250)
366400,tensor(162.8750)
366500,tensor(201.7500)
366600,tensor(154.7500)
366700,tensor(201.6250)
366800,tensor(195.3750)
366900,tensor(218.6875)
367000,tensor(205.1250)
367100,tensor(116.4375)
367200,tensor(184.8750)
367300,tensor(209.9375)
367400,tensor(268.3125)
367500,tensor(221.7500)
367600,tensor(174.6875)
367700,tensor(264.8125)
367800,tensor(199.5000)
367900,tensor(207.7500)
368000,tensor(306.8125)
368100,tensor(248.9375)
368200,tensor(227.3750)
368300,tensor(241.3125)
368400,tensor(216.1875)
368500,tensor(171.6875)
368600,tensor(205.2500)
368700,tensor(215.9375)
368800,tensor(216.4375)
368900,tensor(223.8125)
369000,tensor(185.9375)
369100,tensor(205.6250)
369200,tensor(235.8750)
369300,tensor(211.8125)
369400,tensor(178.)
369500,tensor(137.2500)
369600,tensor(132.5000)
369700,tensor(142.3125)
369800,tensor(162.5625)
369900,tensor(162.)
370000,tensor(176.3750)
370100,tensor(252.3125)
370200,tensor(238.0625)
370300,tensor(179.)
370400,tensor(217.6250)
370500,tensor(189.9375)
370600,tensor(201.6875)
370700,tensor(240.7500)
370800,tensor(225.8125)
370900,tensor(181.2500)
371000,tensor(237.9375)
371100,tensor(172.1875)
371200,tensor(241.8125)
371300,tensor(174.6875)
371400,tensor(189.3750)
371500,tensor(242.4375)
371600,tensor(234.3750)
371700,tensor(169.7500)
371800,tensor(160.2500)
371900,tensor(198.1250)
372000,tensor(175.1250)
372100,tensor(242.8125)
372200,tensor(189.6250)
372300,tensor(218.7500)
372400,tensor(206.3750)
372500,tensor(234.)
372600,tensor(232.1250)
372700,tensor(257.9375)
372800,tensor(245.6875)
372900,tensor(191.6875)
373000,tensor(283.3125)
373100,tensor(136.8125)
373200,tensor(269.9375)
373300,tensor(235.4375)
373400,tensor(220.5000)
373500,tensor(194.4375)
373600,tensor(243.5000)
373700,tensor(154.4375)
373800,tensor(229.0625)
373900,tensor(184.8125)
374000,tensor(148.2500)
374100,tensor(181.5000)
374200,tensor(223.)
374300,tensor(199.8750)
374400,tensor(212.0625)
374500,tensor(239.9375)
374600,tensor(185.7500)
374700,tensor(212.7500)
374800,tensor(258.3125)
374900,tensor(253.2500)
375000,tensor(204.)
375100,tensor(240.6875)
375200,tensor(258.4375)
375300,tensor(266.0625)
375400,tensor(246.1875)
375500,tensor(158.5000)
375600,tensor(236.1875)
375700,tensor(279.1250)
375800,tensor(274.3125)
375900,tensor(195.8750)
376000,tensor(98.0625)
376100,tensor(117.9375)
376200,tensor(109.5625)
376300,tensor(102.2500)
376400,tensor(122.7500)
376500,tensor(140.5625)
376600,tensor(194.1250)
376700,tensor(222.4375)
376800,tensor(211.1875)
376900,tensor(165.6250)
377000,tensor(165.5625)
377100,tensor(201.7500)
377200,tensor(152.6250)
377300,tensor(118.7500)
377400,tensor(219.)
377500,tensor(179.1250)
377600,tensor(191.3750)
377700,tensor(259.8125)
377800,tensor(259.5000)
377900,tensor(189.2500)
378000,tensor(251.2500)
378100,tensor(195.6875)
378200,tensor(220.5625)
378300,tensor(215.8750)
378400,tensor(227.3750)
378500,tensor(304.9375)
378600,tensor(168.8750)
378700,tensor(168.1250)
378800,tensor(194.3125)
378900,tensor(200.6875)
379000,tensor(244.5000)
379100,tensor(198.6250)
379200,tensor(220.3750)
379300,tensor(171.2500)
379400,tensor(183.0625)
379500,tensor(204.6250)
379600,tensor(183.6875)
379700,tensor(214.9375)
379800,tensor(243.5000)
379900,tensor(220.8750)
380000,tensor(240.9375)
380100,tensor(227.2500)
380200,tensor(230.)
380300,tensor(264.8750)
380400,tensor(233.1875)
380500,tensor(185.)
380600,tensor(248.4375)
380700,tensor(267.5625)
380800,tensor(267.5000)
380900,tensor(172.7500)
381000,tensor(187.5000)
381100,tensor(187.6250)
381200,tensor(193.5625)
381300,tensor(280.4375)
381400,tensor(221.4375)
381500,tensor(158.7500)
381600,tensor(193.1250)
381700,tensor(208.)
381800,tensor(210.4375)
381900,tensor(226.9375)
382000,tensor(221.7500)
382100,tensor(223.0625)
382200,tensor(272.3750)
382300,tensor(238.8125)
382400,tensor(221.8750)
382500,tensor(204.7500)
382600,tensor(207.6250)
382700,tensor(207.5625)
382800,tensor(246.6250)
382900,tensor(234.)
383000,tensor(243.5625)
383100,tensor(224.3750)
383200,tensor(264.)
383300,tensor(229.7500)
383400,tensor(189.6250)
383500,tensor(219.7500)
383600,tensor(222.2500)
383700,tensor(245.1250)
383800,tensor(129.3750)
383900,tensor(122.3125)
384000,tensor(157.8125)
384100,tensor(183.0625)
384200,tensor(177.6250)
384300,tensor(120.1875)
384400,tensor(116.8750)
384500,tensor(254.6875)
384600,tensor(177.)
384700,tensor(182.)
384800,tensor(235.1250)
384900,tensor(232.3125)
385000,tensor(215.5625)
385100,tensor(270.)
385200,tensor(187.3750)
385300,tensor(181.5000)
385400,tensor(281.7500)
385500,tensor(215.3125)
385600,tensor(262.5000)
385700,tensor(235.9375)
385800,tensor(221.3750)
385900,tensor(180.1875)
386000,tensor(177.3750)
386100,tensor(216.)
386200,tensor(293.2500)
386300,tensor(220.3750)
386400,tensor(174.3125)
386500,tensor(203.0625)
386600,tensor(180.0625)
386700,tensor(132.5625)
386800,tensor(187.5625)
386900,tensor(142.3125)
387000,tensor(177.8750)
387100,tensor(185.6875)
387200,tensor(229.3125)
387300,tensor(228.6250)
387400,tensor(241.7500)
387500,tensor(198.5625)
387600,tensor(173.6250)
387700,tensor(295.0625)
387800,tensor(222.7500)
387900,tensor(261.0625)
388000,tensor(199.5625)
388100,tensor(204.6250)
388200,tensor(244.7500)
388300,tensor(252.5625)
388400,tensor(249.8125)
388500,tensor(218.)
388600,tensor(35.8750)
388700,tensor(82.1250)
388800,tensor(106.8750)
388900,tensor(110.4375)
389000,tensor(112.4375)
389100,tensor(112.)
389200,tensor(30.7500)
389300,tensor(25.1875)
389400,tensor(92.2500)
389500,tensor(110.0625)
389600,tensor(159.5625)
389700,tensor(216.7500)
389800,tensor(213.7500)
389900,tensor(243.3750)
390000,tensor(202.2500)
390100,tensor(192.8125)
390200,tensor(263.6250)
390300,tensor(218.6875)
390400,tensor(249.0625)
390500,tensor(206.9375)
390600,tensor(210.1875)
390700,tensor(161.7500)
390800,tensor(222.1875)
390900,tensor(240.5625)
391000,tensor(203.4375)
391100,tensor(190.1250)
391200,tensor(176.1875)
391300,tensor(209.3750)
391400,tensor(250.)
391500,tensor(213.7500)
391600,tensor(243.4375)
391700,tensor(224.8750)
391800,tensor(199.6875)
391900,tensor(231.0625)
392000,tensor(215.5625)
392100,tensor(244.1875)
392200,tensor(128.3750)
392300,tensor(208.6875)
392400,tensor(195.)
392500,tensor(184.8125)
392600,tensor(194.9375)
392700,tensor(192.4375)
392800,tensor(222.8125)
392900,tensor(280.6250)
393000,tensor(215.6875)
393100,tensor(262.4375)
393200,tensor(252.)
393300,tensor(278.6250)
393400,tensor(172.7500)
393500,tensor(201.4375)
393600,tensor(257.)
393700,tensor(182.1875)
393800,tensor(175.3750)
393900,tensor(214.5000)
394000,tensor(208.0625)
394100,tensor(210.2500)
394200,tensor(245.5000)
394300,tensor(279.7500)
394400,tensor(256.8750)
394500,tensor(213.)
394600,tensor(249.3750)
394700,tensor(237.6875)
394800,tensor(230.3750)
394900,tensor(232.5625)
395000,tensor(201.5000)
395100,tensor(247.7500)
395200,tensor(187.5625)
395300,tensor(210.)
395400,tensor(297.)
395500,tensor(235.4375)
395600,tensor(264.4375)
395700,tensor(203.7500)
395800,tensor(221.1250)
395900,tensor(196.9375)
396000,tensor(193.3125)
396100,tensor(232.6875)
396200,tensor(221.0625)
396300,tensor(197.2500)
396400,tensor(238.1250)
396500,tensor(228.3750)
396600,tensor(172.9375)
396700,tensor(214.6875)
396800,tensor(142.1875)
396900,tensor(115.0625)
397000,tensor(33.5625)
397100,tensor(28.3750)
397200,tensor(106.)
397300,tensor(194.8125)
397400,tensor(175.8750)
397500,tensor(212.8125)
397600,tensor(173.9375)
397700,tensor(215.5000)
397800,tensor(291.1250)
397900,tensor(213.9375)
398000,tensor(211.3125)
398100,tensor(157.1875)
398200,tensor(245.6875)
398300,tensor(230.)
398400,tensor(176.)
398500,tensor(242.4375)
398600,tensor(208.5625)
398700,tensor(211.6875)
398800,tensor(271.3125)
398900,tensor(262.5625)
399000,tensor(227.1875)
399100,tensor(219.5625)
399200,tensor(219.6875)
399300,tensor(147.7500)
399400,tensor(211.9375)
399500,tensor(193.5000)
399600,tensor(215.8750)
399700,tensor(239.0625)
399800,tensor(248.0625)
399900,tensor(152.5000)
400000,tensor(151.3125)
400100,tensor(136.5625)
400200,tensor(114.6875)
400300,tensor(224.)
400400,tensor(191.0625)
400500,tensor(181.8750)
400600,tensor(136.7500)
400700,tensor(109.9375)
400800,tensor(132.6875)
400900,tensor(243.6250)
401000,tensor(206.7500)
401100,tensor(247.2500)
401200,tensor(229.3750)
401300,tensor(168.6250)
401400,tensor(200.8125)
401500,tensor(169.9375)
401600,tensor(215.)
401700,tensor(195.4375)
401800,tensor(182.7500)
401900,tensor(256.3125)
402000,tensor(186.8750)
402100,tensor(212.3125)
402200,tensor(156.0625)
402300,tensor(220.5625)
402400,tensor(204.)
402500,tensor(171.3125)
402600,tensor(182.3750)
402700,tensor(221.4375)
402800,tensor(170.7500)
402900,tensor(218.3125)
403000,tensor(247.1875)
403100,tensor(183.1875)
403200,tensor(241.8125)
403300,tensor(175.0625)
403400,tensor(262.0625)
403500,tensor(189.7500)
403600,tensor(196.4375)
403700,tensor(196.3750)
403800,tensor(157.5625)
403900,tensor(196.3125)
404000,tensor(219.8750)
404100,tensor(196.8750)
404200,tensor(225.7500)
404300,tensor(252.3750)
404400,tensor(220.8125)
404500,tensor(166.7500)
404600,tensor(202.)
404700,tensor(215.3125)
404800,tensor(185.5000)
404900,tensor(243.5625)
405000,tensor(231.9375)
405100,tensor(195.9375)
405200,tensor(203.8125)
405300,tensor(226.0625)
405400,tensor(272.6875)
405500,tensor(242.1250)
405600,tensor(248.7500)
405700,tensor(212.5000)
405800,tensor(210.3125)
405900,tensor(203.0625)
406000,tensor(219.)
406100,tensor(191.6875)
406200,tensor(231.2500)
406300,tensor(264.3125)
406400,tensor(219.3125)
406500,tensor(269.1875)
406600,tensor(257.1250)
406700,tensor(334.1875)
406800,tensor(246.4375)
406900,tensor(257.3125)
407000,tensor(236.4375)
407100,tensor(264.1250)
407200,tensor(283.5000)
407300,tensor(167.0625)
407400,tensor(224.8750)
407500,tensor(205.0625)
407600,tensor(182.3125)
407700,tensor(226.6250)
407800,tensor(200.4375)
407900,tensor(181.4375)
408000,tensor(234.8125)
408100,tensor(235.3750)
408200,tensor(127.0625)
408300,tensor(177.0625)
408400,tensor(204.3750)
408500,tensor(283.1875)
408600,tensor(198.3750)
408700,tensor(208.4375)
408800,tensor(184.4375)
408900,tensor(186.1250)
409000,tensor(242.4375)
409100,tensor(206.3125)
409200,tensor(178.4375)
409300,tensor(177.6875)
409400,tensor(129.6250)
409500,tensor(189.6250)
409600,tensor(239.9375)
409700,tensor(267.6875)
409800,tensor(191.2500)
409900,tensor(198.5000)
410000,tensor(216.8125)
410100,tensor(213.1875)
410200,tensor(203.3750)
410300,tensor(222.4375)
410400,tensor(177.1875)
410500,tensor(188.6875)
410600,tensor(109.9375)
410700,tensor(208.1875)
410800,tensor(203.6875)
410900,tensor(156.2500)
411000,tensor(207.9375)
411100,tensor(228.5625)
411200,tensor(190.1875)
411300,tensor(263.9375)
411400,tensor(220.5625)
411500,tensor(180.5625)
411600,tensor(198.3125)
411700,tensor(233.1875)
411800,tensor(256.1250)
411900,tensor(179.8125)
412000,tensor(191.5000)
412100,tensor(239.1250)
412200,tensor(218.8750)
412300,tensor(180.1250)
412400,tensor(246.6875)
412500,tensor(214.6875)
412600,tensor(207.8125)
412700,tensor(211.6875)
412800,tensor(191.4375)
412900,tensor(296.2500)
413000,tensor(197.)
413100,tensor(226.5000)
413200,tensor(191.8125)
413300,tensor(219.2500)
413400,tensor(209.8125)
413500,tensor(157.4375)
413600,tensor(182.5000)
413700,tensor(239.5625)
413800,tensor(169.8750)
413900,tensor(181.1250)
414000,tensor(209.7500)
414100,tensor(204.9375)
414200,tensor(264.0625)
414300,tensor(252.8750)
414400,tensor(151.6875)
414500,tensor(158.6875)
414600,tensor(204.8750)
414700,tensor(248.6875)
414800,tensor(281.0625)
414900,tensor(200.7500)
415000,tensor(252.3125)
415100,tensor(242.)
415200,tensor(233.1875)
415300,tensor(200.8750)
415400,tensor(206.3125)
415500,tensor(173.9375)
415600,tensor(196.8125)
415700,tensor(243.8750)
415800,tensor(197.4375)
415900,tensor(218.7500)
416000,tensor(207.0625)
416100,tensor(235.1875)
416200,tensor(221.0625)
416300,tensor(183.3750)
416400,tensor(212.5000)
416500,tensor(181.4375)
416600,tensor(214.8125)
416700,tensor(245.4375)
416800,tensor(214.6875)
416900,tensor(251.5625)
417000,tensor(205.)
417100,tensor(130.1875)
417200,tensor(100.4375)
417300,tensor(231.0625)
417400,tensor(250.0625)
417500,tensor(233.6250)
417600,tensor(222.7500)
417700,tensor(221.8750)
417800,tensor(172.3125)
417900,tensor(208.2500)
418000,tensor(202.4375)
418100,tensor(279.)
418200,tensor(176.1875)
418300,tensor(221.)
418400,tensor(183.5000)
418500,tensor(232.8750)
418600,tensor(212.4375)
418700,tensor(242.9375)
418800,tensor(148.6250)
418900,tensor(200.)
419000,tensor(3.4375)
419100,tensor(2.5000)
419200,tensor(5.9375)
419300,tensor(2.8750)
419400,tensor(7.6250)
419500,tensor(8.2500)
419600,tensor(16.0625)
419700,tensor(14.)
419800,tensor(14.0625)
419900,tensor(16.4375)
420000,tensor(38.0625)
420100,tensor(96.4375)
420200,tensor(105.5000)
420300,tensor(91.9375)
420400,tensor(115.4375)
420500,tensor(195.)
420600,tensor(219.2500)
420700,tensor(228.2500)
420800,tensor(258.6250)
420900,tensor(219.6250)
421000,tensor(235.7500)
421100,tensor(185.9375)
421200,tensor(173.1875)
421300,tensor(289.5000)
421400,tensor(202.5625)
421500,tensor(210.6250)
421600,tensor(202.1250)
421700,tensor(216.8125)
421800,tensor(151.0625)
421900,tensor(161.8125)
422000,tensor(152.7500)
422100,tensor(176.0625)
422200,tensor(122.2500)
422300,tensor(154.5625)
422400,tensor(160.6875)
422500,tensor(167.3750)
422600,tensor(185.6875)
422700,tensor(264.9375)
422800,tensor(175.6875)
422900,tensor(205.4375)
423000,tensor(246.8125)
423100,tensor(181.2500)
423200,tensor(178.5625)
423300,tensor(154.0625)
423400,tensor(255.5000)
423500,tensor(201.)
423600,tensor(192.8125)
423700,tensor(136.9375)
423800,tensor(205.8750)
423900,tensor(196.6875)
424000,tensor(202.3125)
424100,tensor(258.6875)
424200,tensor(149.3750)
424300,tensor(236.5000)
424400,tensor(263.3125)
424500,tensor(253.1875)
424600,tensor(194.6875)
424700,tensor(148.8125)
424800,tensor(144.1875)
424900,tensor(187.1250)
425000,tensor(229.1250)
425100,tensor(216.4375)
425200,tensor(178.9375)
425300,tensor(141.3125)
425400,tensor(259.9375)
425500,tensor(232.1250)
425600,tensor(189.3750)
425700,tensor(245.7500)
425800,tensor(217.0625)
425900,tensor(246.8750)
426000,tensor(260.1250)
426100,tensor(213.1250)
426200,tensor(228.5000)
426300,tensor(223.8750)
426400,tensor(164.8750)
426500,tensor(196.5625)
426600,tensor(193.8750)
426700,tensor(170.8750)
426800,tensor(179.1875)
426900,tensor(239.4375)
427000,tensor(279.6875)
427100,tensor(265.5625)
427200,tensor(186.1250)
427300,tensor(155.2500)
427400,tensor(206.)
427500,tensor(186.6250)
427600,tensor(160.1875)
427700,tensor(232.0625)
427800,tensor(206.6250)
427900,tensor(294.9375)
428000,tensor(188.8125)
428100,tensor(158.)
428200,tensor(256.4375)
428300,tensor(205.2500)
428400,tensor(215.8750)
428500,tensor(257.9375)
428600,tensor(202.3125)
428700,tensor(222.5000)
428800,tensor(215.8125)
428900,tensor(168.9375)
429000,tensor(206.9375)
429100,tensor(251.)
429200,tensor(164.1875)
429300,tensor(237.7500)
429400,tensor(240.9375)
429500,tensor(223.5625)
429600,tensor(241.3750)
429700,tensor(273.4375)
429800,tensor(196.5000)
429900,tensor(172.5625)
430000,tensor(279.5000)
430100,tensor(243.)
430200,tensor(194.)
430300,tensor(96.9375)
430400,tensor(16.3750)
430500,tensor(16.2500)
430600,tensor(14.8125)
430700,tensor(12.5000)
430800,tensor(10.9375)
430900,tensor(32.1875)
431000,tensor(21.1875)
431100,tensor(21.3125)
431200,tensor(15.8750)
431300,tensor(15.8750)
431400,tensor(20.6875)
431500,tensor(75.7500)
431600,tensor(88.6875)
431700,tensor(67.7500)
431800,tensor(84.8750)
431900,tensor(84.8125)
432000,tensor(83.)
432100,tensor(95.6875)
432200,tensor(133.6250)
432300,tensor(88.0625)
432400,tensor(111.)
432500,tensor(110.9375)
432600,tensor(90.5000)
432700,tensor(105.8750)
432800,tensor(98.1875)
432900,tensor(129.8750)
433000,tensor(131.4375)
